Date,CLOSE,Dividend,SplitFactor,CumulativeDividend,cum_factor
2023-12-29,192.530000,0.000000,1.000000,42.300000,28.000028
2024-01-02,185.640000,0.000000,1.000000,42.300000,28.000028
2024-01-03,184.250000,0.000000,1.000000,42.300000,28.000028
2024-01-04,181.910000,0.000000,1.000000,42.300000,28.000028
2024-01-05,181.180000,0.000000,1.000000,42.300000,28.000028
2024-01-08,185.560000,0.000000,1.000000,42.300000,28.000028
2024-01-09,185.140000,0.000000,1.000000,42.300000,28.000028
2024-01-10,186.190000,0.000000,1.000000,42.300000,28.000028
2024-01-11,185.590000,0.000000,1.000000,42.300000,28.000028
2024-01-12,185.920000,0.000000,1.000000,42.300000,28.000028
2024-01-16,183.630000,0.000000,1.000000,42.300000,28.000028
2024-01-17,182.680000,0.000000,1.000000,42.300000,28.000028
2024-01-18,188.630000,0.000000,1.000000,42.300000,28.000028
2024-01-19,191.560000,0.000000,1.000000,42.300000,28.000028
2024-01-22,193.890000,0.000000,1.000000,42.300000,28.000028
2024-01-23,195.180000,0.000000,1.000000,42.300000,28.000028
2024-01-24,194.500000,0.000000,1.000000,42.300000,28.000028
2024-01-25,194.170000,0.000000,1.000000,42.300000,28.000028
2024-01-26,192.420000,0.000000,1.000000,42.300000,28.000028
2024-01-29,191.730000,0.000000,1.000000,42.300000,28.000028
2024-01-30,188.040000,0.000000,1.000000,42.300000,28.000028
2024-01-31,184.400000,0.000000,1.000000,42.300000,28.000028
2024-02-01,186.860000,0.000000,1.000000,42.300000,28.000028
2024-02-02,185.850000,0.000000,1.000000,42.300000,28.000028
2024-02-05,187.680000,0.000000,1.000000,42.300000,28.000028
2024-02-06,189.300000,0.000000,1.000000,42.300000,28.000028
2024-02-07,189.410000,0.000000,1.000000,42.300000,28.000028
2024-02-08,188.320000,0.000000,1.000000,42.300000,28.000028
2024-02-09,188.850000,0.240000,1.000000,42.540000,28.000028
2024-02-12,187.150000,0.000000,1.000000,42.540000,28.000028
2024-02-13,185.040000,0.000000,1.000000,42.540000,28.000028
2024-02-14,184.150000,0.000000,1.000000,42.540000,28.000028
2024-02-15,183.860000,0.000000,1.000000,42.540000,28.000028
2024-02-16,182.310000,0.000000,1.000000,42.540000,28.000028
2024-02-20,181.560000,0.000000,1.000000,42.540000,28.000028
2024-02-21,182.320000,0.000000,1.000000,42.540000,28.000028
2024-02-22,184.370000,0.000000,1.000000,42.540000,28.000028
2024-02-23,182.520000,0.000000,1.000000,42.540000,28.000028
2024-02-26,181.160000,0.000000,1.000000,42.540000,28.000028
2024-02-27,182.630000,0.000000,1.000000,42.540000,28.000028
2024-02-28,181.420000,0.000000,1.000000,42.540000,28.000028
2024-02-29,180.750000,0.000000,1.000000,42.540000,28.000028
2024-03-01,179.660000,0.000000,1.000000,42.540000,28.000028
2024-03-04,175.100000,0.000000,1.000000,42.540000,28.000028
2024-03-05,170.120000,0.000000,1.000000,42.540000,28.000028
2024-03-06,169.120000,0.000000,1.000000,42.540000,28.000028
2024-03-07,169.000000,0.000000,1.000000,42.540000,28.000028
2024-03-08,170.730000,0.000000,1.000000,42.540000,28.000028
2024-03-11,172.750000,0.000000,1.000000,42.540000,28.000028
2024-03-12,173.230000,0.000000,1.000000,42.540000,28.000028
2024-03-13,171.130000,0.000000,1.000000,42.540000,28.000028
2024-03-14,173.000000,0.000000,1.000000,42.540000,28.000028
2024-03-15,172.620000,0.000000,1.000000,42.540000,28.000028
2024-03-18,173.720000,0.000000,1.000000,42.540000,28.000028
2024-03-19,176.080000,0.000000,1.000000,42.540000,28.000028
2024-03-20,178.670000,0.000000,1.000000,42.540000,28.000028
2024-03-21,171.370000,0.000000,1.000000,42.540000,28.000028
2024-03-22,172.280000,0.000000,1.000000,42.540000,28.000028
2024-03-25,170.850000,0.000000,1.000000,42.540000,28.000028
2024-03-26,169.710000,0.000000,1.000000,42.540000,28.000028
2024-03-27,173.310000,0.000000,1.000000,42.540000,28.000028
2024-03-28,171.480000,0.000000,1.000000,42.540000,28.000028
2024-04-01,170.030000,0.000000,1.000000,42.540000,28.000028
2024-04-02,168.840000,0.000000,1.000000,42.540000,28.000028
2024-04-03,169.650000,0.000000,1.000000,42.540000,28.000028
2024-04-04,168.820000,0.000000,1.000000,42.540000,28.000028
2024-04-05,169.580000,0.000000,1.000000,42.540000,28.000028
2024-04-08,168.450000,0.000000,1.000000,42.540000,28.000028
2024-04-09,169.670000,0.000000,1.000000,42.540000,28.000028
2024-04-10,167.780000,0.000000,1.000000,42.540000,28.000028
2024-04-11,175.040000,0.000000,1.000000,42.540000,28.000028
2024-04-12,176.550000,0.000000,1.000000,42.540000,28.000028
2024-04-15,172.690000,0.000000,1.000000,42.540000,28.000028
2024-04-16,169.380000,0.000000,1.000000,42.540000,28.000028
2024-04-17,168.000000,0.000000,1.000000,42.540000,28.000028
2024-04-18,167.040000,0.000000,1.000000,42.540000,28.000028
2024-04-19,165.000000,0.000000,1.000000,42.540000,28.000028
2024-04-22,165.840000,0.000000,1.000000,42.540000,28.000028
2024-04-23,166.900000,0.000000,1.000000,42.540000,28.000028
2024-04-24,169.020000,0.000000,1.000000,42.540000,28.000028
2024-04-25,169.890000,0.000000,1.000000,42.540000,28.000028
2024-04-26,169.300000,0.000000,1.000000,42.540000,28.000028
2024-04-29,173.500000,0.000000,1.000000,42.540000,28.000028
2024-04-30,170.330000,0.000000,1.000000,42.540000,28.000028
2024-05-01,169.300000,0.000000,1.000000,42.540000,28.000028
2024-05-02,173.030000,0.000000,1.000000,42.540000,28.000028
2024-05-03,183.380000,0.000000,1.000000,42.540000,28.000028
2024-05-06,181.710000,0.000000,1.000000,42.540000,28.000028
2024-05-07,182.400000,0.000000,1.000000,42.540000,28.000028
2024-05-08,182.740000,0.000000,1.000000,42.540000,28.000028
2024-05-09,184.570000,0.000000,1.000000,42.540000,28.000028
2024-05-10,183.050000,0.250000,1.000000,42.790000,28.000028
2024-05-13,186.280000,0.000000,1.000000,42.790000,28.000028
2024-05-14,187.430000,0.000000,1.000000,42.790000,28.000028
2024-05-15,189.720000,0.000000,1.000000,42.790000,28.000028
2024-05-16,189.840000,0.000000,1.000000,42.790000,28.000028
2024-05-17,189.870000,0.000000,1.000000,42.790000,28.000028
2024-05-20,191.040000,0.000000,1.000000,42.790000,28.000028
2024-05-21,192.350000,0.000000,1.000000,42.790000,28.000028
2024-05-22,190.900000,0.000000,1.000000,42.790000,28.000028
2024-05-23,186.880000,0.000000,1.000000,42.790000,28.000028
2024-05-24,189.980000,0.000000,1.000000,42.790000,28.000028
2024-05-28,189.990000,0.000000,1.000000,42.790000,28.000028
2024-05-29,190.290000,0.000000,1.000000,42.790000,28.000028
2024-05-30,191.290000,0.000000,1.000000,42.790000,28.000028
2024-05-31,192.250000,0.000000,1.000000,42.790000,28.000028
2024-06-03,194.030000,0.000000,1.000000,42.790000,28.000028
2024-06-04,194.350000,0.000000,1.000000,42.790000,28.000028
2024-06-05,195.870000,0.000000,1.000000,42.790000,28.000028
2024-06-06,194.480000,0.000000,1.000000,42.790000,28.000028
2024-06-07,196.890000,0.000000,1.000000,42.790000,28.000028
2024-06-10,193.120000,0.000000,1.000000,42.790000,28.000028
2024-06-11,207.150000,0.000000,1.000000,42.790000,28.000028
2024-06-12,213.070000,0.000000,1.000000,42.790000,28.000028
2024-06-13,214.240000,0.000000,1.000000,42.790000,28.000028
2024-06-14,212.490000,0.000000,1.000000,42.790000,28.000028
2024-06-17,216.670000,0.000000,1.000000,42.790000,28.000028
2024-06-18,214.290000,0.000000,1.000000,42.790000,28.000028
2024-06-20,209.680000,0.000000,1.000000,42.790000,28.000028
2024-06-21,207.490000,0.000000,1.000000,42.790000,28.000028
2024-06-24,208.140000,0.000000,1.000000,42.790000,28.000028
2024-06-25,209.070000,0.000000,1.000000,42.790000,28.000028
2024-06-26,213.250000,0.000000,1.000000,42.790000,28.000028
2024-06-27,214.100000,0.000000,1.000000,42.790000,28.000028
2024-06-28,210.620000,0.000000,1.000000,42.790000,28.000028
2024-07-01,216.750000,0.000000,1.000000,42.790000,28.000028
2024-07-02,220.270000,0.000000,1.000000,42.790000,28.000028
2024-07-03,221.550000,0.000000,1.000000,42.790000,28.000028
2024-07-05,226.340000,0.000000,1.000000,42.790000,28.000028
2024-07-08,227.820000,0.000000,1.000000,42.790000,28.000028
2024-07-09,228.680000,0.000000,1.000000,42.790000,28.000028
2024-07-10,232.980000,0.000000,1.000000,42.790000,28.000028
2024-07-11,227.570000,0.000000,1.000000,42.790000,28.000028
2024-07-12,230.540000,0.000000,1.000000,42.790000,28.000028
2024-07-15,234.400000,0.000000,1.000000,42.790000,28.000028
2024-07-16,234.820000,0.000000,1.000000,42.790000,28.000028
2024-07-17,228.880000,0.000000,1.000000,42.790000,28.000028
2024-07-18,224.180000,0.000000,1.000000,42.790000,28.000028
2024-07-19,224.310000,0.000000,1.000000,42.790000,28.000028
2024-07-22,223.960000,0.000000,1.000000,42.790000,28.000028
2024-07-23,225.010000,0.000000,1.000000,42.790000,28.000028
2024-07-24,218.540000,0.000000,1.000000,42.790000,28.000028
2024-07-25,217.490000,0.000000,1.000000,42.790000,28.000028
2024-07-26,217.960000,0.000000,1.000000,42.790000,28.000028
2024-07-29,218.240000,0.000000,1.000000,42.790000,28.000028
2024-07-30,218.800000,0.000000,1.000000,42.790000,28.000028
2024-07-31,222.080000,0.000000,1.000000,42.790000,28.000028
2024-08-01,218.360000,0.000000,1.000000,42.790000,28.000028
2024-08-02,219.860000,0.000000,1.000000,42.790000,28.000028
2024-08-05,209.270000,0.000000,1.000000,42.790000,28.000028
2024-08-06,207.230000,0.000000,1.000000,42.790000,28.000028
2024-08-07,209.820000,0.000000,1.000000,42.790000,28.000028
2024-08-08,213.310000,0.000000,1.000000,42.790000,28.000028
2024-08-09,216.240000,0.000000,1.000000,42.790000,28.000028
2024-08-12,217.530000,0.250000,1.000000,43.040000,28.000028
2024-08-13,221.270000,0.000000,1.000000,43.040000,28.000028
2024-08-14,221.720000,0.000000,1.000000,43.040000,28.000028
2024-08-15,224.720000,0.000000,1.000000,43.040000,28.000028
2024-08-16,226.050000,0.000000,1.000000,43.040000,28.000028
2024-08-19,225.890000,0.000000,1.000000,43.040000,28.000028
2024-08-20,226.510000,0.000000,1.000000,43.040000,28.000028
2024-08-21,226.400000,0.000000,1.000000,43.040000,28.000028
2024-08-22,224.530000,0.000000,1.000000,43.040000,28.000028
2024-08-23,226.840000,0.000000,1.000000,43.040000,28.000028
2024-08-26,227.180000,0.000000,1.000000,43.040000,28.000028
2024-08-27,228.030000,0.000000,1.000000,43.040000,28.000028
2024-08-28,226.490000,0.000000,1.000000,43.040000,28.000028
2024-08-29,229.790000,0.000000,1.000000,43.040000,28.000028
2024-08-30,229.000000,0.000000,1.000000,43.040000,28.000028
2024-09-03,222.770000,0.000000,1.000000,43.040000,28.000028
2024-09-04,220.850000,0.000000,1.000000,43.040000,28.000028
2024-09-05,222.380000,0.000000,1.000000,43.040000,28.000028
2024-09-06,220.820000,0.000000,1.000000,43.040000,28.000028
2024-09-09,220.910000,0.000000,1.000000,43.040000,28.000028
2024-09-10,220.110000,0.000000,1.000000,43.040000,28.000028
2024-09-11,222.660000,0.000000,1.000000,43.040000,28.000028
2024-09-12,222.770000,0.000000,1.000000,43.040000,28.000028
2024-09-13,222.500000,0.000000,1.000000,43.040000,28.000028
2024-09-16,216.320000,0.000000,1.000000,43.040000,28.000028
2024-09-17,216.790000,0.000000,1.000000,43.040000,28.000028
2024-09-18,220.690000,0.000000,1.000000,43.040000,28.000028
2024-09-19,228.870000,0.000000,1.000000,43.040000,28.000028
2024-09-20,228.200000,0.000000,1.000000,43.040000,28.000028
2024-09-23,226.470000,0.000000,1.000000,43.040000,28.000028
2024-09-24,227.370000,0.000000,1.000000,43.040000,28.000028
2024-09-25,226.370000,0.000000,1.000000,43.040000,28.000028
2024-09-26,227.520000,0.000000,1.000000,43.040000,28.000028
2024-09-27,227.790000,0.000000,1.000000,43.040000,28.000028
2024-09-30,233.000000,0.000000,1.000000,43.040000,28.000028
2024-10-01,226.210000,0.000000,1.000000,43.040000,28.000028
2024-10-02,226.780000,0.000000,1.000000,43.040000,28.000028
2024-10-03,225.670000,0.000000,1.000000,43.040000,28.000028
2024-10-04,226.800000,0.000000,1.000000,43.040000,28.000028
2024-10-07,221.690000,0.000000,1.000000,43.040000,28.000028
2024-10-08,225.770000,0.000000,1.000000,43.040000,28.000028
2024-10-09,229.540000,0.000000,1.000000,43.040000,28.000028
2024-10-10,229.040000,0.000000,1.000000,43.040000,28.000028
2024-10-11,227.550000,0.000000,1.000000,43.040000,28.000028
2024-10-14,231.300000,0.000000,1.000000,43.040000,28.000028
2024-10-15,233.850000,0.000000,1.000000,43.040000,28.000028
2024-10-16,231.780000,0.000000,1.000000,43.040000,28.000028
2024-10-17,232.150000,0.000000,1.000000,43.040000,28.000028
2024-10-18,235.000000,0.000000,1.000000,43.040000,28.000028
2024-10-21,236.480000,0.000000,1.000000,43.040000,28.000028
2024-10-22,235.860000,0.000000,1.000000,43.040000,28.000028
2024-10-23,230.760000,0.000000,1.000000,43.040000,28.000028
2024-10-24,230.570000,0.000000,1.000000,43.040000,28.000028
2024-10-25,231.410000,0.000000,1.000000,43.040000,28.000028
2024-10-28,233.400000,0.000000,1.000000,43.040000,28.000028
2024-10-29,233.670000,0.000000,1.000000,43.040000,28.000028
2024-10-30,230.100000,0.000000,1.000000,43.040000,28.000028
2024-10-31,225.910000,0.000000,1.000000,43.040000,28.000028
2024-11-01,222.910000,0.000000,1.000000,43.040000,28.000028
2024-11-04,222.010000,0.000000,1.000000,43.040000,28.000028
2024-11-05,223.450000,0.000000,1.000000,43.040000,28.000028
2024-11-06,222.720000,0.000000,1.000000,43.040000,28.000028
2024-11-07,227.480000,0.000000,1.000000,43.040000,28.000028
2024-11-08,226.960000,0.250000,1.000000,43.290000,28.000028
2024-11-11,224.230000,0.000000,1.000000,43.290000,28.000028
2024-11-12,224.230000,0.000000,1.000000,43.290000,28.000028
2024-11-13,225.120000,0.000000,1.000000,43.290000,28.000028
2024-11-14,228.220000,0.000000,1.000000,43.290000,28.000028
2024-11-15,225.000000,0.000000,1.000000,43.290000,28.000028
2024-11-18,228.020000,0.000000,1.000000,43.290000,28.000028
2024-11-19,228.280000,0.000000,1.000000,43.290000,28.000028
2024-11-20,229.000000,0.000000,1.000000,43.290000,28.000028
2024-11-21,228.520000,0.000000,1.000000,43.290000,28.000028
2024-11-22,229.870000,0.000000,1.000000,43.290000,28.000028
2024-11-25,232.870000,0.000000,1.000000,43.290000,28.000028
2024-11-26,235.060000,0.000000,1.000000,43.290000,28.000028
2024-11-27,234.930000,0.000000,1.000000,43.290000,28.000028
2024-11-29,237.330000,0.000000,1.000000,43.290000,28.000028
2024-12-02,239.590000,0.000000,1.000000,43.290000,28.000028
2024-12-03,242.650000,0.000000,1.000000,43.290000,28.000028
2024-12-04,243.010000,0.000000,1.000000,43.290000,28.000028
2024-12-05,243.040000,0.000000,1.000000,43.290000,28.000028
2024-12-06,242.840000,0.000000,1.000000,43.290000,28.000028
2024-12-09,246.750000,0.000000,1.000000,43.290000,28.000028
2024-12-10,247.770000,0.000000,1.000000,43.290000,28.000028
2024-12-11,246.490000,0.000000,1.000000,43.290000,28.000028
2024-12-12,247.960000,0.000000,1.000000,43.290000,28.000028
2024-12-13,248.130000,0.000000,1.000000,43.290000,28.000028
2024-12-16,251.040000,0.000000,1.000000,43.290000,28.000028
2024-12-17,253.480000,0.000000,1.000000,43.290000,28.000028
2024-12-18,248.050000,0.000000,1.000000,43.290000,28.000028
2024-12-19,249.790000,0.000000,1.000000,43.290000,28.000028
2024-12-20,254.490000,0.000000,1.000000,43.290000,28.000028
2024-12-23,255.270000,0.000000,1.000000,43.290000,28.000028
2024-12-24,258.200000,0.000000,1.000000,43.290000,28.000028
2024-12-26,259.020000,0.000000,1.000000,43.290000,28.000028
2024-12-27,255.590000,0.000000,1.000000,43.290000,28.000028
2024-12-30,252.200000,0.000000,1.000000,43.290000,28.000028
2024-12-31,250.420000,0.000000,1.000000,43.290000,28.000028
2025-01-02,243.850000,0.000000,1.000000,43.290000,28.000028
2025-01-03,243.360000,0.000000,1.000000,43.290000,28.000028
2025-01-06,245.000000,0.000000,1.000000,43.290000,28.000028
2025-01-07,242.210000,0.000000,1.000000,43.290000,28.000028
2025-01-08,242.700000,0.000000,1.000000,43.290000,28.000028
2025-01-10,236.850000,0.000000,1.000000,43.290000,28.000028
2025-01-13,234.400000,0.000000,1.000000,43.290000,28.000028
2025-01-14,233.280000,0.000000,1.000000,43.290000,28.000028
2025-01-15,237.870000,0.000000,1.000000,43.290000,28.000028
2025-01-16,228.260000,0.000000,1.000000,43.290000,28.000028
2025-01-17,229.980000,0.000000,1.000000,43.290000,28.000028
2025-01-21,222.640000,0.000000,1.000000,43.290000,28.000028
2025-01-22,223.830000,0.000000,1.000000,43.290000,28.000028
2025-01-23,223.660000,0.000000,1.000000,43.290000,28.000028
2025-01-24,222.780000,0.000000,1.000000,43.290000,28.000028
2025-01-27,229.860000,0.000000,1.000000,43.290000,28.000028
2025-01-28,238.260000,0.000000,1.000000,43.290000,28.000028
2025-01-29,239.360000,0.000000,1.000000,43.290000,28.000028
2025-01-30,237.590000,0.000000,1.000000,43.290000,28.000028
2025-01-31,236.000000,0.000000,1.000000,43.290000,28.000028
2025-02-03,228.010000,0.000000,1.000000,43.290000,28.000028
2025-02-04,232.800000,0.000000,1.000000,43.290000,28.000028
2025-02-05,232.470000,0.000000,1.000000,43.290000,28.000028
2025-02-06,233.220000,0.000000,1.000000,43.290000,28.000028
2025-02-07,227.630000,0.000000,1.000000,43.290000,28.000028
2025-02-10,227.650000,0.250000,1.000000,43.540000,28.000028
2025-02-11,232.620000,0.000000,1.000000,43.540000,28.000028
2025-02-12,236.870000,0.000000,1.000000,43.540000,28.000028
2025-02-13,241.530000,0.000000,1.000000,43.540000,28.000028
2025-02-14,244.600000,0.000000,1.000000,43.540000,28.000028
2025-02-18,244.470000,0.000000,1.000000,43.540000,28.000028
2025-02-19,244.870000,0.000000,1.000000,43.540000,28.000028
2025-02-20,245.830000,0.000000,1.000000,43.540000,28.000028
2025-02-21,245.550000,0.000000,1.000000,43.540000,28.000028
2025-02-24,247.100000,0.000000,1.000000,43.540000,28.000028
2025-02-25,247.040000,0.000000,1.000000,43.540000,28.000028
2025-02-26,240.360000,0.000000,1.000000,43.540000,28.000028
2025-02-27,237.300000,0.000000,1.000000,43.540000,28.000028
2025-02-28,241.840000,0.000000,1.000000,43.540000,28.000028
2025-03-03,238.030000,0.000000,1.000000,43.540000,28.000028
2025-03-04,235.930000,0.000000,1.000000,43.540000,28.000028
2025-03-05,235.740000,0.000000,1.000000,43.540000,28.000028
2025-03-06,235.330000,0.000000,1.000000,43.540000,28.000028
2025-03-07,239.070000,0.000000,1.000000,43.540000,28.000028
2025-03-10,227.480000,0.000000,1.000000,43.540000,28.000028
2025-03-11,220.840000,0.000000,1.000000,43.540000,28.000028
2025-03-12,216.980000,0.000000,1.000000,43.540000,28.000028
2025-03-13,209.680000,0.000000,1.000000,43.540000,28.000028
2025-03-14,213.490000,0.000000,1.000000,43.540000,28.000028
2025-03-17,214.000000,0.000000,1.000000,43.540000,28.000028
2025-03-18,212.690000,0.000000,1.000000,43.540000,28.000028
2025-03-19,215.240000,0.000000,1.000000,43.540000,28.000028
2025-03-20,214.100000,0.000000,1.000000,43.540000,28.000028
2025-03-21,218.270000,0.000000,1.000000,43.540000,28.000028
2025-03-24,220.730000,0.000000,1.000000,43.540000,28.000028
2025-03-25,223.750000,0.000000,1.000000,43.540000,28.000028
2025-03-26,221.530000,0.000000,1.000000,43.540000,28.000028
2025-03-27,223.850000,0.000000,1.000000,43.540000,28.000028
2025-03-28,217.900000,0.000000,1.000000,43.540000,28.000028
2025-03-31,222.130000,0.000000,1.000000,43.540000,28.000028
2025-04-01,223.190000,0.000000,1.000000,43.540000,28.000028
