Date,CLOSE,Dividend,SplitFactor,CumulativeDividend,cum_factor
2024-03-11,188.2900,0.0000,1.0000,32.5600,1.0000
2024-03-12,189.8400,0.0000,1.0000,32.5600,1.0000
2024-03-13,191.3800,0.0000,1.0000,32.5600,1.0000
2024-03-14,187.9700,0.0000,1.0000,32.5600,1.0000
2024-03-15,190.3000,0.0000,1.0000,32.5600,1.0000
2024-03-18,192.6600,0.0000,1.0000,32.5600,1.0000
2024-03-19,193.7900,0.0000,1.0000,32.5600,1.0000
2024-03-20,196.3300,0.0000,1.0000,32.5600,1.0000
2024-03-21,199.0600,0.0000,1.0000,32.5600,1.0000
2024-03-22,196.6200,0.0000,1.0000,32.5600,1.0000
2024-03-25,194.8200,0.0000,1.0000,32.5600,1.0000
2024-03-26,195.7300,0.0000,1.0000,32.5600,1.0000
2024-03-27,199.5200,0.0000,1.0000,32.5600,1.0000
2024-03-28,200.3000,0.0000,1.0000,32.5600,1.0000
2024-04-01,198.9400,0.0000,1.0000,32.5600,1.0000
2024-04-02,198.8600,0.0000,1.0000,32.5600,1.0000
2024-04-03,198.3000,0.0000,1.0000,32.5600,1.0000
2024-04-04,195.6500,1.1500,1.0000,33.7100,1.0000
2024-04-05,197.4500,0.0000,1.0000,33.7100,1.0000
2024-04-08,198.4800,0.0000,1.0000,33.7100,1.0000
2024-04-09,197.1500,0.0000,1.0000,33.7100,1.0000
2024-04-10,195.4700,0.0000,1.0000,33.7100,1.0000
2024-04-11,195.4300,0.0000,1.0000,33.7100,1.0000
2024-04-12,182.7900,0.0000,1.0000,33.7100,1.0000
2024-04-15,182.8900,0.0000,1.0000,33.7100,1.0000
2024-04-16,180.8000,0.0000,1.0000,33.7100,1.0000
2024-04-17,180.0800,0.0000,1.0000,33.7100,1.0000
2024-04-18,181.2500,0.0000,1.0000,33.7100,1.0000
2024-04-19,185.8000,0.0000,1.0000,33.7100,1.0000
2024-04-22,189.4100,0.0000,1.0000,33.7100,1.0000
2024-04-23,192.1400,0.0000,1.0000,33.7100,1.0000
2024-04-24,193.0800,0.0000,1.0000,33.7100,1.0000
2024-04-25,193.3700,0.0000,1.0000,33.7100,1.0000
2024-04-26,193.4900,0.0000,1.0000,33.7100,1.0000
2024-04-29,193.2800,0.0000,1.0000,33.7100,1.0000
2024-04-30,191.7400,0.0000,1.0000,33.7100,1.0000
2024-05-01,191.8600,0.0000,1.0000,33.7100,1.0000
2024-05-02,191.6600,0.0000,1.0000,33.7100,1.0000
2024-05-03,190.5100,0.0000,1.0000,33.7100,1.0000
2024-05-06,192.0000,0.0000,1.0000,33.7100,1.0000
2024-05-07,191.7500,0.0000,1.0000,33.7100,1.0000
2024-05-08,195.6500,0.0000,1.0000,33.7100,1.0000
2024-05-09,197.5000,0.0000,1.0000,33.7100,1.0000
2024-05-10,198.7700,0.0000,1.0000,33.7100,1.0000
2024-05-13,198.7300,0.0000,1.0000,33.7100,1.0000
2024-05-14,201.5100,0.0000,1.0000,33.7100,1.0000
2024-05-15,202.1100,0.0000,1.0000,33.7100,1.0000
2024-05-16,202.4700,0.0000,1.0000,33.7100,1.0000
2024-05-17,204.7900,0.0000,1.0000,33.7100,1.0000
2024-05-20,195.5800,0.0000,1.0000,33.7100,1.0000
2024-05-21,199.5200,0.0000,1.0000,33.7100,1.0000
2024-05-22,198.3100,0.0000,1.0000,33.7100,1.0000
2024-05-23,196.9200,0.0000,1.0000,33.7100,1.0000
2024-05-24,200.7100,0.0000,1.0000,33.7100,1.0000
2024-05-28,199.5000,0.0000,1.0000,33.7100,1.0000
2024-05-29,198.1100,0.0000,1.0000,33.7100,1.0000
2024-05-30,199.3300,0.0000,1.0000,33.7100,1.0000
2024-05-31,202.6300,0.0000,1.0000,33.7100,1.0000
2024-06-03,201.8200,0.0000,1.0000,33.7100,1.0000
2024-06-04,199.1600,0.0000,1.0000,33.7100,1.0000
2024-06-05,197.2600,0.0000,1.0000,33.7100,1.0000
2024-06-06,196.9100,0.0000,1.0000,33.7100,1.0000
2024-06-07,199.9500,0.0000,1.0000,33.7100,1.0000
2024-06-10,199.6100,0.0000,1.0000,33.7100,1.0000
2024-06-11,194.3600,0.0000,1.0000,33.7100,1.0000
2024-06-12,191.5300,0.0000,1.0000,33.7100,1.0000
2024-06-13,193.6600,0.0000,1.0000,33.7100,1.0000
2024-06-14,193.7800,0.0000,1.0000,33.7100,1.0000
2024-06-17,194.9800,0.0000,1.0000,33.7100,1.0000
2024-06-18,197.0000,0.0000,1.0000,33.7100,1.0000
2024-06-20,198.6700,0.0000,1.0000,33.7100,1.0000
2024-06-21,196.3000,0.0000,1.0000,33.7100,1.0000
2024-06-24,198.8800,0.0000,1.0000,33.7100,1.0000
2024-06-25,198.0700,0.0000,1.0000,33.7100,1.0000
2024-06-26,197.4300,0.0000,1.0000,33.7100,1.0000
2024-06-27,199.1700,0.0000,1.0000,33.7100,1.0000
2024-06-28,202.2600,0.0000,1.0000,33.7100,1.0000
2024-07-01,205.4500,0.0000,1.0000,33.7100,1.0000
2024-07-02,208.8300,0.0000,1.0000,33.7100,1.0000
2024-07-03,208.6900,0.0000,1.0000,33.7100,1.0000
2024-07-05,204.7900,1.1500,1.0000,34.8600,1.0000
2024-07-08,205.1700,0.0000,1.0000,34.8600,1.0000
2024-07-09,207.6300,0.0000,1.0000,34.8600,1.0000
2024-07-10,207.8000,0.0000,1.0000,34.8600,1.0000
2024-07-11,207.4500,0.0000,1.0000,34.8600,1.0000
2024-07-12,204.9400,0.0000,1.0000,34.8600,1.0000
2024-07-15,210.0500,0.0000,1.0000,34.8600,1.0000
2024-07-16,213.6200,0.0000,1.0000,34.8600,1.0000
2024-07-17,216.8700,0.0000,1.0000,34.8600,1.0000
2024-07-18,209.9800,0.0000,1.0000,34.8600,1.0000
2024-07-19,209.7800,0.0000,1.0000,34.8600,1.0000
2024-07-22,210.2800,0.0000,1.0000,34.8600,1.0000
2024-07-23,210.3300,0.0000,1.0000,34.8600,1.0000
2024-07-24,208.5900,0.0000,1.0000,34.8600,1.0000
2024-07-25,208.6700,0.0000,1.0000,34.8600,1.0000
2024-07-26,212.2400,0.0000,1.0000,34.8600,1.0000
2024-07-29,210.8500,0.0000,1.0000,34.8600,1.0000
2024-07-30,215.1900,0.0000,1.0000,34.8600,1.0000
2024-07-31,212.8000,0.0000,1.0000,34.8600,1.0000
2024-08-01,207.9600,0.0000,1.0000,34.8600,1.0000
2024-08-02,199.1400,0.0000,1.0000,34.8600,1.0000
2024-08-05,194.9000,0.0000,1.0000,34.8600,1.0000
2024-08-06,200.3400,0.0000,1.0000,34.8600,1.0000
2024-08-07,200.4000,0.0000,1.0000,34.8600,1.0000
2024-08-08,204.0600,0.0000,1.0000,34.8600,1.0000
2024-08-09,205.8000,0.0000,1.0000,34.8600,1.0000
2024-08-12,206.1900,0.0000,1.0000,34.8600,1.0000
2024-08-13,207.9400,0.0000,1.0000,34.8600,1.0000
2024-08-14,210.2400,0.0000,1.0000,34.8600,1.0000
2024-08-15,211.5500,0.0000,1.0000,34.8600,1.0000
2024-08-16,213.9700,0.0000,1.0000,34.8600,1.0000
2024-08-19,215.4500,0.0000,1.0000,34.8600,1.0000
2024-08-20,214.5200,0.0000,1.0000,34.8600,1.0000
2024-08-21,214.6000,0.0000,1.0000,34.8600,1.0000
2024-08-22,216.6300,0.0000,1.0000,34.8600,1.0000
2024-08-23,218.3100,0.0000,1.0000,34.8600,1.0000
2024-08-26,219.1700,0.0000,1.0000,34.8600,1.0000
2024-08-27,220.1800,0.0000,1.0000,34.8600,1.0000
2024-08-28,221.2900,0.0000,1.0000,34.8600,1.0000
2024-08-29,222.2100,0.0000,1.0000,34.8600,1.0000
2024-08-30,224.8000,0.0000,1.0000,34.8600,1.0000
2024-09-03,220.3000,0.0000,1.0000,34.8600,1.0000
2024-09-04,219.3300,0.0000,1.0000,34.8600,1.0000
2024-09-05,217.6300,0.0000,1.0000,34.8600,1.0000
2024-09-06,212.4600,0.0000,1.0000,34.8600,1.0000
2024-09-09,216.8100,0.0000,1.0000,34.8600,1.0000
2024-09-10,205.5600,0.0000,1.0000,34.8600,1.0000
2024-09-11,207.2300,0.0000,1.0000,34.8600,1.0000
2024-09-12,206.6000,0.0000,1.0000,34.8600,1.0000
2024-09-13,204.3200,0.0000,1.0000,34.8600,1.0000
2024-09-16,207.8600,0.0000,1.0000,34.8600,1.0000
2024-09-17,209.2500,0.0000,1.0000,34.8600,1.0000
2024-09-18,207.5300,0.0000,1.0000,34.8600,1.0000
2024-09-19,210.4800,0.0000,1.0000,34.8600,1.0000
2024-09-20,211.0900,0.0000,1.0000,34.8600,1.0000
2024-09-23,211.4400,0.0000,1.0000,34.8600,1.0000
2024-09-24,211.5900,0.0000,1.0000,34.8600,1.0000
2024-09-25,210.1900,0.0000,1.0000,34.8600,1.0000
2024-09-26,209.7800,0.0000,1.0000,34.8600,1.0000
2024-09-27,210.5000,0.0000,1.0000,34.8600,1.0000
2024-09-30,210.8600,0.0000,1.0000,34.8600,1.0000
2024-10-01,207.0400,0.0000,1.0000,34.8600,1.0000
2024-10-02,207.2900,0.0000,1.0000,34.8600,1.0000
2024-10-03,205.2300,0.0000,1.0000,34.8600,1.0000
2024-10-04,211.2200,1.2500,1.0000,36.1100,1.0000
2024-10-07,210.9300,0.0000,1.0000,36.1100,1.0000
2024-10-08,210.7500,0.0000,1.0000,36.1100,1.0000
2024-10-09,213.4200,0.0000,1.0000,36.1100,1.0000
2024-10-10,212.8400,0.0000,1.0000,36.1100,1.0000
2024-10-11,222.2900,0.0000,1.0000,36.1100,1.0000
2024-10-14,221.4800,0.0000,1.0000,36.1100,1.0000
2024-10-15,222.3900,0.0000,1.0000,36.1100,1.0000
2024-10-16,223.6400,0.0000,1.0000,36.1100,1.0000
2024-10-17,224.4200,0.0000,1.0000,36.1100,1.0000
2024-10-18,225.3700,0.0000,1.0000,36.1100,1.0000
2024-10-21,223.0000,0.0000,1.0000,36.1100,1.0000
2024-10-22,224.1200,0.0000,1.0000,36.1100,1.0000
2024-10-23,223.4100,0.0000,1.0000,36.1100,1.0000
2024-10-24,224.9800,0.0000,1.0000,36.1100,1.0000
2024-10-25,222.3100,0.0000,1.0000,36.1100,1.0000
2024-10-28,225.5000,0.0000,1.0000,36.1100,1.0000
2024-10-29,222.9000,0.0000,1.0000,36.1100,1.0000
2024-10-30,224.4100,0.0000,1.0000,36.1100,1.0000
2024-10-31,221.9200,0.0000,1.0000,36.1100,1.0000
2024-11-01,222.9400,0.0000,1.0000,36.1100,1.0000
2024-11-04,219.7800,0.0000,1.0000,36.1100,1.0000
2024-11-05,221.4900,0.0000,1.0000,36.1100,1.0000
2024-11-06,247.0600,0.0000,1.0000,36.1100,1.0000
2024-11-07,236.3800,0.0000,1.0000,36.1100,1.0000
2024-11-08,236.9800,0.0000,1.0000,36.1100,1.0000
2024-11-11,239.2900,0.0000,1.0000,36.1100,1.0000
2024-11-12,239.5600,0.0000,1.0000,36.1100,1.0000
2024-11-13,241.1600,0.0000,1.0000,36.1100,1.0000
2024-11-14,241.8700,0.0000,1.0000,36.1100,1.0000
2024-11-15,245.3100,0.0000,1.0000,36.1100,1.0000
2024-11-18,245.0300,0.0000,1.0000,36.1100,1.0000
2024-11-19,243.0900,0.0000,1.0000,36.1100,1.0000
2024-11-20,240.7800,0.0000,1.0000,36.1100,1.0000
2024-11-21,244.7600,0.0000,1.0000,36.1100,1.0000
2024-11-22,248.5500,0.0000,1.0000,36.1100,1.0000
2024-11-25,250.2900,0.0000,1.0000,36.1100,1.0000
2024-11-26,249.9700,0.0000,1.0000,36.1100,1.0000
2024-11-27,249.7900,0.0000,1.0000,36.1100,1.0000
2024-11-29,249.7200,0.0000,1.0000,36.1100,1.0000
2024-12-02,246.2500,0.0000,1.0000,36.1100,1.0000
2024-12-03,244.8200,0.0000,1.0000,36.1100,1.0000
2024-12-04,243.4000,0.0000,1.0000,36.1100,1.0000
2024-12-05,245.4800,0.0000,1.0000,36.1100,1.0000
2024-12-06,247.3600,0.0000,1.0000,36.1100,1.0000
2024-12-09,243.8100,0.0000,1.0000,36.1100,1.0000
2024-12-10,242.8600,0.0000,1.0000,36.1100,1.0000
2024-12-11,243.5300,0.0000,1.0000,36.1100,1.0000
2024-12-12,241.5300,0.0000,1.0000,36.1100,1.0000
2024-12-13,239.9400,0.0000,1.0000,36.1100,1.0000
2024-12-16,239.5800,0.0000,1.0000,36.1100,1.0000
2024-12-17,238.3600,0.0000,1.0000,36.1100,1.0000
2024-12-18,230.3700,0.0000,1.0000,36.1100,1.0000
2024-12-19,232.9600,0.0000,1.0000,36.1100,1.0000
2024-12-20,237.6000,0.0000,1.0000,36.1100,1.0000
2024-12-23,238.3900,0.0000,1.0000,36.1100,1.0000
2024-12-24,242.3100,0.0000,1.0000,36.1100,1.0000
2024-12-26,243.1400,0.0000,1.0000,36.1100,1.0000
2024-12-27,241.1700,0.0000,1.0000,36.1100,1.0000
2024-12-30,239.3200,0.0000,1.0000,36.1100,1.0000
2024-12-31,239.7100,0.0000,1.0000,36.1100,1.0000
2025-01-02,240.0000,0.0000,1.0000,36.1100,1.0000
2025-01-03,243.2800,0.0000,1.0000,36.1100,1.0000
2025-01-06,240.8500,1.2500,1.0000,37.3600,1.0000
2025-01-07,243.1700,0.0000,1.0000,37.3600,1.0000
2025-01-08,243.1300,0.0000,1.0000,37.3600,1.0000
2025-01-10,239.8700,0.0000,1.0000,37.3600,1.0000
2025-01-13,244.2100,0.0000,1.0000,37.3600,1.0000
2025-01-14,247.4700,0.0000,1.0000,37.3600,1.0000
2025-01-15,252.3500,0.0000,1.0000,37.3600,1.0000
2025-01-16,254.2700,0.0000,1.0000,37.3600,1.0000
2025-01-17,259.1600,0.0000,1.0000,37.3600,1.0000
2025-01-21,263.0300,0.0000,1.0000,37.3600,1.0000
2025-01-22,262.8400,0.0000,1.0000,37.3600,1.0000
2025-01-23,265.9500,0.0000,1.0000,37.3600,1.0000
2025-01-24,264.8400,0.0000,1.0000,37.3600,1.0000
2025-01-27,265.8500,0.0000,1.0000,37.3600,1.0000
2025-01-28,267.1400,0.0000,1.0000,37.3600,1.0000
2025-01-29,266.5800,0.0000,1.0000,37.3600,1.0000
2025-01-30,268.2300,0.0000,1.0000,37.3600,1.0000
2025-01-31,267.3000,0.0000,1.0000,37.3600,1.0000
2025-02-03,266.8100,0.0000,1.0000,37.3600,1.0000
2025-02-04,267.9400,0.0000,1.0000,37.3600,1.0000
2025-02-05,270.4300,0.0000,1.0000,37.3600,1.0000
2025-02-06,276.9000,0.0000,1.0000,37.3600,1.0000
2025-02-07,275.8000,0.0000,1.0000,37.3600,1.0000
2025-02-10,271.0400,0.0000,1.0000,37.3600,1.0000
2025-02-11,274.9900,0.0000,1.0000,37.3600,1.0000
2025-02-12,275.4500,0.0000,1.0000,37.3600,1.0000
2025-02-13,276.3200,0.0000,1.0000,37.3600,1.0000
2025-02-14,276.5900,0.0000,1.0000,37.3600,1.0000
2025-02-18,279.9500,0.0000,1.0000,37.3600,1.0000
2025-02-19,279.2500,0.0000,1.0000,37.3600,1.0000
2025-02-20,266.8000,0.0000,1.0000,37.3600,1.0000
2025-02-21,264.2400,0.0000,1.0000,37.3600,1.0000
2025-02-24,261.3400,0.0000,1.0000,37.3600,1.0000
2025-02-25,257.4000,0.0000,1.0000,37.3600,1.0000
2025-02-26,258.7900,0.0000,1.0000,37.3600,1.0000
2025-02-27,259.0500,0.0000,1.0000,37.3600,1.0000
2025-02-28,264.6500,0.0000,1.0000,37.3600,1.0000
2025-03-03,260.6200,0.0000,1.0000,37.3600,1.0000
2025-03-04,250.2500,0.0000,1.0000,37.3600,1.0000
2025-03-05,251.5300,0.0000,1.0000,37.3600,1.0000
2025-03-06,246.5400,0.0000,1.0000,37.3600,1.0000
2025-03-07,242.2800,0.0000,1.0000,37.3600,1.0000
2025-03-10,232.2200,0.0000,1.0000,37.3600,1.0000
2025-03-11,229.1400,0.0000,1.0000,37.3600,1.0000
2025-03-12,227.9000,0.0000,1.0000,37.3600,1.0000
2025-03-13,225.1900,0.0000,1.0000,37.3600,1.0000
2025-03-14,232.4400,0.0000,1.0000,37.3600,1.0000
2025-03-17,233.9300,0.0000,1.0000,37.3600,1.0000
2025-03-18,234.9700,0.0000,1.0000,37.3600,1.0000
2025-03-19,239.1100,0.0000,1.0000,37.3600,1.0000
2025-03-20,239.0100,0.0000,1.0000,37.3600,1.0000
2025-03-21,241.6300,0.0000,1.0000,37.3600,1.0000
2025-03-24,248.0600,0.0000,1.0000,37.3600,1.0000
2025-03-25,251.1300,0.0000,1.0000,37.3600,1.0000
2025-03-26,251.0300,0.0000,1.0000,37.3600,1.0000
2025-03-27,248.1200,0.0000,1.0000,37.3600,1.0000
2025-03-28,242.8500,0.0000,1.0000,37.3600,1.0000
2025-03-31,245.3000,0.0000,1.0000,37.3600,1.0000
2025-04-01,243.6600,0.0000,1.0000,37.3600,1.0000
2025-04-02,245.8200,0.0000,1.0000,37.3600,1.0000
2025-04-03,228.6900,0.0000,1.0000,37.3600,1.0000
2025-04-04,210.2800,1.4000,1.0000,38.7600,1.0000
2025-04-07,214.4400,0.0000,1.0000,38.7600,1.0000
2025-04-08,216.8700,0.0000,1.0000,38.7600,1.0000
2025-04-09,234.3400,0.0000,1.0000,38.7600,1.0000
2025-04-10,227.1100,0.0000,1.0000,38.7600,1.0000
2025-04-11,236.2000,0.0000,1.0000,38.7600,1.0000
2025-04-14,234.7200,0.0000,1.0000,38.7600,1.0000
2025-04-15,233.1300,0.0000,1.0000,38.7600,1.0000
2025-04-16,229.6100,0.0000,1.0000,38.7600,1.0000
2025-04-17,231.9600,0.0000,1.0000,38.7600,1.0000
2025-04-21,228.9900,0.0000,1.0000,38.7600,1.0000
2025-04-22,235.5900,0.0000,1.0000,38.7600,1.0000
2025-04-23,240.8800,0.0000,1.0000,38.7600,1.0000
2025-04-24,244.6400,0.0000,1.0000,38.7600,1.0000
2025-04-25,243.5500,0.0000,1.0000,38.7600,1.0000
2025-04-28,243.2200,0.0000,1.0000,38.7600,1.0000
2025-04-29,244.6200,0.0000,1.0000,38.7600,1.0000
2025-04-30,244.6200,0.0000,1.0000,38.7600,1.0000
2025-05-01,246.8900,0.0000,1.0000,38.7600,1.0000
2025-05-02,252.5100,0.0000,1.0000,38.7600,1.0000
2025-05-05,252.5600,0.0000,1.0000,38.7600,1.0000
2025-05-06,249.2500,0.0000,1.0000,38.7600,1.0000
2025-05-07,249.3900,0.0000,1.0000,38.7600,1.0000
2025-05-08,253.4700,0.0000,1.0000,38.7600,1.0000
2025-05-09,253.0800,0.0000,1.0000,38.7600,1.0000
2025-05-12,260.0500,0.0000,1.0000,38.7600,1.0000
2025-05-13,263.0100,0.0000,1.0000,38.7600,1.0000
2025-05-14,265.6400,0.0000,1.0000,38.7600,1.0000
2025-05-15,267.4900,0.0000,1.0000,38.7600,1.0000
2025-05-16,267.5600,0.0000,1.0000,38.7600,1.0000
2025-05-19,264.8800,0.0000,1.0000,38.7600,1.0000
2025-05-20,265.6800,0.0000,1.0000,38.7600,1.0000
2025-05-21,261.0400,0.0000,1.0000,38.7600,1.0000
2025-05-22,260.6700,0.0000,1.0000,38.7600,1.0000
2025-05-23,260.7100,0.0000,1.0000,38.7600,1.0000
2025-05-27,265.2900,0.0000,1.0000,38.7600,1.0000
2025-05-28,263.4900,0.0000,1.0000,38.7600,1.0000
2025-05-29,264.3700,0.0000,1.0000,38.7600,1.0000
2025-05-30,264.0000,0.0000,1.0000,38.7600,1.0000
2025-06-02,264.6600,0.0000,1.0000,38.7600,1.0000
2025-06-03,266.2700,0.0000,1.0000,38.7600,1.0000
2025-06-04,264.2200,0.0000,1.0000,38.7600,1.0000
2025-06-05,261.9500,0.0000,1.0000,38.7600,1.0000
2025-06-06,265.7300,0.0000,1.0000,38.7600,1.0000
2025-06-09,266.7400,0.0000,1.0000,38.7600,1.0000
2025-06-10,268.6000,0.0000,1.0000,38.7600,1.0000
2025-06-11,268.1500,0.0000,1.0000,38.7600,1.0000
2025-06-12,268.2400,0.0000,1.0000,38.7600,1.0000
2025-06-13,264.9500,0.0000,1.0000,38.7600,1.0000
2025-06-16,270.3600,0.0000,1.0000,38.7600,1.0000
2025-06-17,269.5200,0.0000,1.0000,38.7600,1.0000
2025-06-18,273.9600,0.0000,1.0000,38.7600,1.0000
2025-06-20,275.0000,0.0000,1.0000,38.7600,1.0000
2025-06-23,278.2700,0.0000,1.0000,38.7600,1.0000
2025-06-24,281.2600,0.0000,1.0000,38.7600,1.0000
2025-06-25,284.0600,0.0000,1.0000,38.7600,1.0000
2025-06-26,288.7500,0.0000,1.0000,38.7600,1.0000
2025-06-27,287.1100,0.0000,1.0000,38.7600,1.0000
2025-06-30,289.9100,0.0000,1.0000,38.7600,1.0000
2025-07-01,290.4100,0.0000,1.0000,38.7600,1.0000
2025-07-02,292.0000,0.0000,1.0000,38.7600,1.0000
2025-07-03,296.0000,1.4000,1.0000,40.1600,1.0000
2025-07-07,291.9700,0.0000,1.0000,40.1600,1.0000
2025-07-08,282.7800,0.0000,1.0000,40.1600,1.0000
2025-07-09,283.1600,0.0000,1.0000,40.1600,1.0000
2025-07-10,288.1900,0.0000,1.0000,40.1600,1.0000
2025-07-11,286.8600,0.0000,1.0000,40.1600,1.0000
2025-07-14,288.7000,0.0000,1.0000,40.1600,1.0000
2025-07-15,286.5500,0.0000,1.0000,40.1600,1.0000
2025-07-16,285.8200,0.0000,1.0000,40.1600,1.0000
2025-07-17,289.9000,0.0000,1.0000,40.1600,1.0000
2025-07-18,291.2700,0.0000,1.0000,40.1600,1.0000
2025-07-21,290.9700,0.0000,1.0000,40.1600,1.0000
2025-07-22,291.4300,0.0000,1.0000,40.1600,1.0000
2025-07-23,296.7600,0.0000,1.0000,40.1600,1.0000
2025-07-24,296.5500,0.0000,1.0000,40.1600,1.0000
2025-07-25,298.6200,0.0000,1.0000,40.1600,1.0000
2025-07-28,298.2800,0.0000,1.0000,40.1600,1.0000
2025-07-29,297.0400,0.0000,1.0000,40.1600,1.0000
2025-07-30,299.6300,0.0000,1.0000,40.1600,1.0000
2025-07-31,296.2400,0.0000,1.0000,40.1600,1.0000
2025-08-01,289.3700,0.0000,1.0000,40.1600,1.0000
2025-08-04,294.2600,0.0000,1.0000,40.1600,1.0000
2025-08-05,291.3700,0.0000,1.0000,40.1600,1.0000
2025-08-06,291.3500,0.0000,1.0000,40.1600,1.0000
2025-08-07,286.9400,0.0000,1.0000,40.1600,1.0000
2025-08-08,288.7600,0.0000,1.0000,40.1600,1.0000
2025-08-11,289.5600,0.0000,1.0000,40.1600,1.0000
2025-08-12,292.8500,0.0000,1.0000,40.1600,1.0000
2025-08-13,290.5300,0.0000,1.0000,40.1600,1.0000
2025-08-14,294.1600,0.0000,1.0000,40.1600,1.0000
2025-08-15,290.4900,0.0000,1.0000,40.1600,1.0000
2025-08-18,291.5300,0.0000,1.0000,40.1600,1.0000
2025-08-19,290.6600,0.0000,1.0000,40.1600,1.0000
2025-08-20,292.2400,0.0000,1.0000,40.1600,1.0000
2025-08-21,291.4700,0.0000,1.0000,40.1600,1.0000
2025-08-22,296.2400,0.0000,1.0000,40.1600,1.0000
2025-08-25,294.9000,0.0000,1.0000,40.1600,1.0000
2025-08-26,298.5700,0.0000,1.0000,40.1600,1.0000
2025-08-27,299.2800,0.0000,1.0000,40.1600,1.0000
2025-08-28,301.0700,0.0000,1.0000,40.1600,1.0000
2025-08-29,301.4200,0.0000,1.0000,40.1600,1.0000
2025-09-02,299.7000,0.0000,1.0000,40.1600,1.0000
2025-09-03,299.5100,0.0000,1.0000,40.1600,1.0000
2025-09-04,303.8200,0.0000,1.0000,40.1600,1.0000
2025-09-05,294.3800,0.0000,1.0000,40.1600,1.0000
2025-09-08,292.9100,0.0000,1.0000,40.1600,1.0000
2025-09-09,297.8500,0.0000,1.0000,40.1600,1.0000
2025-09-10,300.5400,0.0000,1.0000,40.1600,1.0000
2025-09-11,305.5600,0.0000,1.0000,40.1600,1.0000
2025-09-12,306.9100,0.0000,1.0000,40.1600,1.0000
2025-09-15,308.9000,0.0000,1.0000,40.1600,1.0000
2025-09-16,309.1900,0.0000,1.0000,40.1600,1.0000
2025-09-17,311.7500,0.0000,1.0000,40.1600,1.0000
2025-09-18,313.2300,0.0000,1.0000,40.1600,1.0000
2025-09-19,314.7800,0.0000,1.0000,40.1600,1.0000
2025-09-22,312.4400,0.0000,1.0000,40.1600,1.0000
2025-09-23,312.7400,0.0000,1.0000,40.1600,1.0000
2025-09-24,313.4200,0.0000,1.0000,40.1600,1.0000
2025-09-25,313.4500,0.0000,1.0000,40.1600,1.0000
2025-09-26,316.0600,0.0000,1.0000,40.1600,1.0000
2025-09-29,315.6900,0.0000,1.0000,40.1600,1.0000
2025-09-30,315.4300,0.0000,1.0000,40.1600,1.0000
2025-10-01,310.7100,0.0000,1.0000,40.1600,1.0000
2025-10-02,307.5500,0.0000,1.0000,40.1600,1.0000
2025-10-03,310.0300,0.0000,1.0000,40.1600,1.0000
2025-10-06,309.1800,1.5000,1.0000,41.6600,1.0000
2025-10-07,307.6900,0.0000,1.0000,41.6600,1.0000
2025-10-08,304.0300,0.0000,1.0000,41.6600,1.0000
2025-10-09,305.5300,0.0000,1.0000,41.6600,1.0000
2025-10-10,300.8900,0.0000,1.0000,41.6600,1.0000
2025-10-13,307.9700,0.0000,1.0000,41.6600,1.0000
2025-10-14,302.0800,0.0000,1.0000,41.6600,1.0000
2025-10-15,305.6900,0.0000,1.0000,41.6600,1.0000
2025-10-16,298.5400,0.0000,1.0000,41.6600,1.0000
2025-10-17,297.5600,0.0000,1.0000,41.6600,1.0000
2025-10-20,302.3600,0.0000,1.0000,41.6600,1.0000
2025-10-21,297.0900,0.0000,1.0000,41.6600,1.0000
2025-10-22,294.1100,0.0000,1.0000,41.6600,1.0000
2025-10-23,294.5400,0.0000,1.0000,41.6600,1.0000
2025-10-24,300.4400,0.0000,1.0000,41.6600,1.0000
2025-10-27,304.1500,0.0000,1.0000,41.6600,1.0000
2025-10-28,305.3600,0.0000,1.0000,41.6600,1.0000
2025-10-29,305.5100,0.0000,1.0000,41.6600,1.0000
2025-10-30,309.4400,0.0000,1.0000,41.6600,1.0000
2025-10-31,311.1200,0.0000,1.0000,41.6600,1.0000
2025-11-03,309.3500,0.0000,1.0000,41.6600,1.0000
2025-11-04,309.2500,0.0000,1.0000,41.6600,1.0000
2025-11-05,311.6800,0.0000,1.0000,41.6600,1.0000
2025-11-06,313.4200,0.0000,1.0000,41.6600,1.0000
2025-11-07,314.2100,0.0000,1.0000,41.6600,1.0000
2025-11-10,316.8900,0.0000,1.0000,41.6600,1.0000
2025-11-11,315.6200,0.0000,1.0000,41.6600,1.0000
2025-11-12,320.4100,0.0000,1.0000,41.6600,1.0000
2025-11-13,309.4800,0.0000,1.0000,41.6600,1.0000
2025-11-14,303.6100,0.0000,1.0000,41.6600,1.0000
2025-11-17,300.3700,0.0000,1.0000,41.6600,1.0000
2025-11-18,299.4100,0.0000,1.0000,41.6600,1.0000
2025-11-19,303.2700,0.0000,1.0000,41.6600,1.0000
2025-11-20,298.3800,0.0000,1.0000,41.6600,1.0000
2025-11-21,298.0200,0.0000,1.0000,41.6600,1.0000
2025-11-24,298.0000,0.0000,1.0000,41.6600,1.0000
2025-11-25,303.0000,0.0000,1.0000,41.6600,1.0000
2025-11-26,307.6400,0.0000,1.0000,41.6600,1.0000
2025-11-28,313.0800,0.0000,1.0000,41.6600,1.0000
2025-12-01,308.9200,0.0000,1.0000,41.6600,1.0000
2025-12-02,307.8800,0.0000,1.0000,41.6600,1.0000
2025-12-03,312.1300,0.0000,1.0000,41.6600,1.0000
